date,election,state,seat,ballot_order,candidate_uid,name_on_ballot,party_on_ballot,party_uid,party,coalition_uid,coalition,votes,votes_perc,rank,result
2018-05-09,SE-14,Perak,N.25 Canning,1,11539,Jenny Choy Tsi Jen,PKR,021-DAP,DAP,8,PH,21268,87.72479788813727,1,won
2018-05-09,SE-14,Perak,N.25 Canning,2,11540,Liew Kar Tuan,BN,026-GERAKAN,GERAKAN,3,BN,2976,12.275202111862729,2,lost_deposit
2018-05-09,SE-14,Perak,N.26 Tebing Tinggi,1,9227,Tony Khoo Boon Chuan,BN,003-MCA,MCA,3,BN,6407,30.993614551083592,2,lost
2018-05-09,SE-14,Perak,N.26 Tebing Tinggi,2,9806,Dr. Aziz Bari,PKR,021-DAP,DAP,8,PH,10334,49.99032507739938,1,won
2018-05-09,SE-14,Perak,N.26 Tebing Tinggi,3,11541,Haji Mazlan Isa,PAS,004-PAS,PAS,9,GS,3931,19.016060371517028,3,lost
2018-05-09,SE-14,Perak,N.27 Pasir Pinji,1,11542,Ng Kai Cheong,BN,003-MCA,MCA,3,BN,2426,9.43675120585032,2,lost_deposit
2018-05-09,SE-14,Perak,N.27 Pasir Pinji,2,10222,Howard Lee Chuan How,PKR,021-DAP,DAP,8,PH,23282,90.56324879414967,1,won
2018-05-09,SE-14,Perak,N.28 Bercham,1,11543,Ah Nan,BN,003-MCA,MCA,3,BN,3938,13.776456183312927,2,lost
2018-05-09,SE-14,Perak,N.28 Bercham,2,9226,Ong Boon Piow,PKR,021-DAP,DAP,8,PH,24647,86.22354381668707,1,won
2018-05-09,SE-14,Perak,N.29 Kepayang,1,10225,Chang Kok Aun,BN,003-MCA,MCA,3,BN,2922,19.049481713279874,2,lost
2018-05-09,SE-14,Perak,N.29 Kepayang,2,9789,Dr. Ko Chung Sen,PKR,021-DAP,DAP,8,PH,12417,80.95051828672013,1,won
2018-05-09,SE-14,Perak,N.30 Buntong,1,11544,T. Thangarani,BN,002-MIC,MIC,3,BN,2682,12.474418604651163,2,lost_deposit
2018-05-09,SE-14,Perak,N.30 Buntong,2,8439,Sivasubramaniam,PKR,021-DAP,DAP,8,PH,18005,83.74418604651163,1,won
2018-05-09,SE-14,Perak,N.30 Buntong,3,11545,Rani Rasiah,PSM,074-PSM,PSM,0,ALONE,813,3.781395348837209,3,lost_deposit
2018-05-09,SE-14,Perak,N.31 Jelapang,1,11546,Cheah Pou Hian,PKR,021-DAP,DAP,8,PH,16940,86.26572287009218,1,won
2018-05-09,SE-14,Perak,N.31 Jelapang,2,9230,Saras,PSM,074-PSM,PSM,0,ALONE,944,4.80725161684575,3,lost_deposit
2018-05-09,SE-14,Perak,N.31 Jelapang,3,11547,Thankaraj Krishnan,BN,002-MIC,MIC,3,BN,1753,8.927025513062077,2,lost_deposit
2018-05-09,SE-14,Perak,N.32 Menglembu,1,11548,Wong Kam Seng,BN,003-MCA,MCA,3,BN,2508,10.804756160606582,2,lost_deposit
2018-05-09,SE-14,Perak,N.32 Menglembu,2,11549,Chaw Kam Foon,PKR,021-DAP,DAP,8,PH,20456,88.12683094950887,1,won
2018-05-09,SE-14,Perak,N.32 Menglembu,3,11550,Chin Kwai Leong,PSM,074-PSM,PSM,0,ALONE,248,1.0684128898845424,3,lost_deposit
2018-05-09,SE-14,Perak,N.33 Tronoh,1,10232,Yong Choo Kiong,PKR,021-DAP,DAP,8,PH,15061,75.47860078179814,1,won
2018-05-09,SE-14,Perak,N.33 Tronoh,2,11551,Yuen Chan How,BN,003-MCA,MCA,3,BN,4560,22.85256089004711,2,lost
2018-05-09,SE-14,Perak,N.33 Tronoh,3,11552,Chin Kwai Heng,PSM,074-PSM,PSM,0,ALONE,333,1.668838328154756,3,lost_deposit
2018-05-09,SE-14,Perak,N.34 Bukit Chandan,1,10235,Maslin Sham Bin Razman,BN,001-UMNO,UMNO,3,BN,5929,41.93959114380703,1,won
2018-05-09,SE-14,Perak,N.34 Bukit Chandan,2,9793,Laksamana Pertama (B) Mohamad Imran Bin Abd Hamid,PKR,078-PKR,PKR,8,PH,5465,38.6574237815661,2,lost
2018-05-09,SE-14,Perak,N.34 Bukit Chandan,3,11553,Intan Norhani Binti Mohamad Basir,PAS,004-PAS,PAS,9,GS,2743,19.402985074626866,3,lost
2018-05-09,SE-14,Perak,N.35 Manong,1,10237,Haji Jamil,PAS,004-PAS,PAS,9,GS,4004,25.07672073651907,3,lost
2018-05-09,SE-14,Perak,N.35 Manong,2,11554,Haji Mohamad Isa Jaafar,PKR,107-BERSATU,BERSATU,8,PH,5696,35.673576752051105,2,lost
2018-05-09,SE-14,Perak,N.35 Manong,3,11555,Mohamad Zuraimi Razali,BN,001-UMNO,UMNO,3,BN,6267,39.249702511429824,1,won
2018-05-09,SE-14,Perak,N.36 Pengkalan Baharu,1,11556,Hj Zakaria Bin Hashim,PAS,004-PAS,PAS,9,GS,2781,20.17995791306872,3,lost
2018-05-09,SE-14,Perak,N.36 Pengkalan Baharu,2,11557,Murad Abdullah,PKR,107-BERSATU,BERSATU,8,PH,4688,34.017850663957624,2,lost
2018-05-09,SE-14,Perak,N.36 Pengkalan Baharu,3,10238,Dato' Abd Manaf,BN,001-UMNO,UMNO,3,BN,6312,45.80219142297366,1,won
2018-05-09,SE-14,Perak,N.37 Pantai Remis,1,11558,Ho Kean Wei,BN,003-MCA,MCA,3,BN,5292,22.142259414225943,2,lost
2018-05-09,SE-14,Perak,N.37 Pantai Remis,2,10241,Wong May Ing,PKR,021-DAP,DAP,8,PH,18608,77.85774058577405,1,won
2018-05-09,SE-14,Perak,N.38 Astaka,1,11559,Teoh Yee Chern,PKR,021-DAP,DAP,8,PH,18814,83.79654373775165,1,won
2018-05-09,SE-14,Perak,N.38 Astaka,2,11560,Teng Keek Soong,BN,003-MCA,MCA,3,BN,3638,16.203456262248352,2,lost
2018-05-09,SE-14,Perak,N.39 Belanja,1,11561,Khairudin Abu Hanipah,BN,001-UMNO,UMNO,3,BN,5879,49.403361344537814,1,won
2018-05-09,SE-14,Perak,N.39 Belanja,2,11562,Ustaz Mohd Zahid,PAS,004-PAS,PAS,9,GS,3150,26.47058823529412,2,lost
2018-05-09,SE-14,Perak,N.39 Belanja,3,11563,Haji Yahanis Yahya,PKR,107-BERSATU,BERSATU,8,PH,2871,24.126050420168067,3,lost
2018-05-09,SE-14,Perak,N.40 Bota,1,11564,Azrul Azhar,PKR,107-BERSATU,BERSATU,8,PH,4070,23.84299941417692,3,lost
2018-05-09,SE-14,Perak,N.40 Bota,2,8111,Ust. Muhd. Ismi Mat Taib,PAS,004-PAS,PAS,9,GS,5589,32.74165202108963,2,lost
2018-05-09,SE-14,Perak,N.40 Bota,3,11565,Khairul Shahril Mohamed,BN,001-UMNO,UMNO,3,BN,7411,43.41534856473345,1,won
2018-05-09,SE-14,Perak,N.41 Malim Nawar,1,10242,Chang Gwo Chyang,BN,003-MCA,MCA,3,BN,5189,31.122173574041863,2,lost
2018-05-09,SE-14,Perak,N.41 Malim Nawar,2,10243,Leong Cheok Keng,PKR,021-DAP,DAP,8,PH,11271,67.60031188148503,1,won
2018-05-09,SE-14,Perak,N.41 Malim Nawar,3,11566,Bawani Ks,PSM,074-PSM,PSM,0,ALONE,213,1.2775145444731002,3,lost_deposit
2018-05-09,SE-14,Perak,N.42 Keranji,1,11567,Chong Zhemin,PKR,021-DAP,DAP,8,PH,12072,74.96739737937031,1,won
2018-05-09,SE-14,Perak,N.42 Keranji,2,10244,Daniel Wa Wai How,BN,003-MCA,MCA,3,BN,4031,25.032602620629696,2,lost
2018-05-09,SE-14,Perak,N.43 Tualang Sekah,1,9240,Nolee Radzi,BN,001-UMNO,UMNO,3,BN,8767,44.736439250905754,1,won
2018-05-09,SE-14,Perak,N.43 Tualang Sekah,2,11568,Ustaz Haji Mohd Sofian Bin Haji Rejab,PAS,004-PAS,PAS,9,GS,3162,16.135122722865745,3,lost
2018-05-09,SE-14,Perak,N.43 Tualang Sekah,3,11569,Azlan Helmi,PKR,078-PKR,PKR,8,PH,7668,39.12843802622851,2,lost
2018-05-09,SE-14,Perak,N.44 Sungai Rapat,1,9242,Radzi Bin Zainon,PAS,004-PAS,PAS,9,GS,4627,17.890422611452657,3,lost
2018-05-09,SE-14,Perak,N.44 Sungai Rapat,2,8109,Dato' Seri Nizar,PKR,046-AMANAH,AMANAH,8,PH,12425,48.041603835595254,1,won
2018-05-09,SE-14,Perak,N.44 Sungai Rapat,3,11570,Datuk Hamzah Bin Mohd Kasim,BN,001-UMNO,UMNO,3,BN,8811,34.06797355295209,2,lost
2018-05-09,SE-14,Perak,N.45 Simpang Pulai,1,11571,Mohd Arif Abd. Latiff @ Arif Urut,PAS,004-PAS,PAS,9,GS,4061,11.706543672528106,3,lost_deposit
2018-05-09,SE-14,Perak,N.45 Simpang Pulai,2,11572,Liew Yee Lin,BN,003-MCA,MCA,3,BN,4970,14.326895358893053,2,lost
2018-05-09,SE-14,Perak,N.45 Simpang Pulai,3,10248,Tan Kar Hing,PKR,078-PKR,PKR,8,PH,25659,73.96656096857885,1,won
2018-05-09,SE-14,Perak,N.46 Teja,1,11573,Albert Chang Chun Cheun,BN,003-MCA,MCA,3,BN,6156,32.86705819540844,2,lost
2018-05-09,SE-14,Perak,N.46 Teja,2,11574,Cikgu Mokthar Abdullah,PAS,004-PAS,PAS,9,GS,2028,10.827549386011746,3,lost_deposit
2018-05-09,SE-14,Perak,N.46 Teja,3,11575,Sandrea Ng,PKR,078-PKR,PKR,8,PH,10546,56.305392418579814,1,won
2018-05-09,SE-14,Perak,N.47 Chenderiang,1,11576,Choong Shin Heng,BN,003-MCA,MCA,3,BN,7623,44.788484136310224,2,lost
2018-05-09,SE-14,Perak,N.47 Chenderiang,2,11577,Nordin Bin Hassan,PAS,004-PAS,PAS,9,GS,1735,10.193889541715627,3,lost_deposit
2018-05-09,SE-14,Perak,N.47 Chenderiang,3,10954,Ahmad Faizal Dato' Azumu,PKR,107-BERSATU,BERSATU,8,PH,7662,45.01762632197415,1,won
2018-05-09,SE-14,Perak,N.48 Ayer Kuning,1,8437,Tan Seng Toh,PKR,046-AMANAH,AMANAH,8,PH,7054,36.76255993329164,2,lost
2018-05-09,SE-14,Perak,N.48 Ayer Kuning,2,11578,Salmah Binti Ab Latiff,PAS,004-PAS,PAS,9,GS,2993,15.598290598290598,3,lost
2018-05-09,SE-14,Perak,N.48 Ayer Kuning,3,8452,Dato' Samsudin Abu Hassan,BN,001-UMNO,UMNO,3,BN,9141,47.63914946841776,1,won
2018-05-09,SE-14,Perak,N.49 Sungai Manik,1,11579,Dr Mustapa Kamal Bin Maulut,BERJASA,036-BERJASA,BERJASA,9,GS,169,0.8112908645768326,4,lost_deposit
2018-05-09,SE-14,Perak,N.49 Sungai Manik,2,9248,Dato' Zainol Fadzi Paharudin,BN,001-UMNO,UMNO,3,BN,9265,44.476981421919255,1,won
2018-05-09,SE-14,Perak,N.49 Sungai Manik,3,11580,Mohamad Maharani,PKR,078-PKR,PKR,8,PH,7326,35.168738898756665,2,lost
2018-05-09,SE-14,Perak,N.49 Sungai Manik,4,11581,Cikgu Yusoff,PAS,004-PAS,PAS,9,GS,4071,19.542988814747254,3,lost
2018-05-09,SE-14,Perak,N.50 Kampong Gajah,1,9249,Datuk Dr Wan Norashikin Binti Wan Noordin,BN,001-UMNO,UMNO,3,BN,11026,48.85678837291741,1,won
2018-05-09,SE-14,Perak,N.50 Kampong Gajah,2,11582,Cikgu Zaiton,PKR,046-AMANAH,AMANAH,8,PH,3861,17.108294930875577,3,lost
2018-05-09,SE-14,Perak,N.50 Kampong Gajah,3,7755,Ustaz Mustafa Shaari,PAS,004-PAS,PAS,9,GS,7681,34.03491669620702,2,lost
2018-05-09,SE-14,Perak,N.51 Pasir Panjang,1,10254,Dato' Rashidi Ibrahim,BN,001-UMNO,UMNO,3,BN,12904,37.05703291022917,2,lost
2018-05-09,SE-14,Perak,N.51 Pasir Panjang,2,10255,Hajjah Rohawati Abidin,PAS,004-PAS,PAS,9,GS,7795,22.385273677560164,3,lost
2018-05-09,SE-14,Perak,N.51 Pasir Panjang,3,11583,Cikgu Yahaya,PKR,046-AMANAH,AMANAH,8,PH,14123,40.55769341221067,1,won
2018-05-09,SE-14,Perak,N.52 Pangkor,1,8460,Dato' Seri Diraja Dr Zambry Abd Kadir,BN,001-UMNO,UMNO,3,BN,8378,44.63981244671782,1,won
2018-05-09,SE-14,Perak,N.52 Pangkor,2,11584,Ustaz Zainal Abidin Saad,PAS,004-PAS,PAS,9,GS,3638,19.384057971014492,3,lost
2018-05-09,SE-14,Perak,N.52 Pangkor,3,11585,Komander (B) Nordin,PKR,107-BERSATU,BERSATU,8,PH,6752,35.97612958226769,2,lost
2018-05-09,SE-14,Perak,N.53 Rungkup,1,10259,Shahrul Zaman Bin Yahya,BN,001-UMNO,UMNO,3,BN,6529,52.57267090748048,1,won
2018-05-09,SE-14,Perak,N.53 Rungkup,2,11586,Hatim Bin Musa,PKR,046-AMANAH,AMANAH,8,PH,3460,27.860536275062405,2,lost
2018-05-09,SE-14,Perak,N.53 Rungkup,3,11587,Cikgu Md Mukri,PAS,004-PAS,PAS,9,GS,2430,19.56679281745712,3,lost
2018-05-09,SE-14,Perak,N.54 Hutan Melintang,1,9835,Manivanan Gowin,PKR,078-PKR,PKR,8,PH,10220,42.00402778348609,2,lost
2018-05-09,SE-14,Perak,N.54 Hutan Melintang,2,7759,Ustaz Misbah,PAS,004-PAS,PAS,9,GS,3150,12.94644691956763,3,lost
2018-05-09,SE-14,Perak,N.54 Hutan Melintang,3,11588,Khairuddin Bin Tarmizi,BN,001-UMNO,UMNO,3,BN,10961,45.04952529694628,1,won
2018-05-09,SE-14,Perak,N.55 Pasir Bedamar,1,11589,Kong Sun Chin,BN,003-MCA,MCA,3,BN,4960,19.543717246542418,2,lost
2018-05-09,SE-14,Perak,N.55 Pasir Bedamar,2,11590,S. Kumaresan,PAS,004-PAS,PAS,9,GS,939,3.6999093738918,3,lost_deposit
2018-05-09,SE-14,Perak,N.55 Pasir Bedamar,3,10263,Terence Naidu,PKR,021-DAP,DAP,8,PH,19480,76.75637337956577,1,won
2018-05-09,SE-14,Perak,N.56 Changkat Jong,1,10265,Mohd Azhar Bin Jamaluddin,BN,001-UMNO,UMNO,3,BN,11216,39.77446008723714,1,won
2018-05-09,SE-14,Perak,N.56 Changkat Jong,2,11591,Faizul Ismail,PKR,107-BERSATU,BERSATU,8,PH,11149,39.536863009326574,2,lost
2018-05-09,SE-14,Perak,N.56 Changkat Jong,3,11592,Hj. Azhar Rafiei,PAS,004-PAS,PAS,9,GS,5834,20.688676903436292,3,lost
2018-05-09,SE-14,Perak,N.57 Sungkai,1,11593,Appalasamy A/L Jetakiah,PAS,004-PAS,PAS,9,GS,505,3.8044297122193758,3,lost_deposit
2018-05-09,SE-14,Perak,N.57 Sungkai,2,11594,Dato' V. Elango,BN,002-MIC,MIC,3,BN,3138,23.640198885038423,2,lost
2018-05-09,SE-14,Perak,N.57 Sungkai,3,8464,A. Sivanesan,PKR,021-DAP,DAP,8,PH,9631,72.55537140274221,1,won
2018-05-09,SE-14,Perak,N.58 Slim,1,11595,Ustaz Zulfadli Zainal,PAS,004-PAS,PAS,9,GS,4103,22.090018305157745,3,lost
2018-05-09,SE-14,Perak,N.58 Slim,2,8465,Dato' Khusairi Talib,BN,001-UMNO,UMNO,3,BN,8327,44.831484871325515,1,won
2018-05-09,SE-14,Perak,N.58 Slim,3,11596,Mohd Amran Ibrahim,PKR,107-BERSATU,BERSATU,8,PH,6144,33.078496823516744,2,lost
2018-05-09,SE-14,Perak,N.59 Behrang,1,11597,Ustaz Sayed Zamzuri,PAS,004-PAS,PAS,9,GS,3334,14.840863565546405,3,lost
2018-05-09,SE-14,Perak,N.59 Behrang,2,9224,Dato Hjh Rusnah Kassim,BN,001-UMNO,UMNO,3,BN,9361,41.66926329846427,2,lost
2018-05-09,SE-14,Perak,N.59 Behrang,3,10268,Aminuddin Zulkipli,PKR,046-AMANAH,AMANAH,8,PH,9770,43.48987313598931,1,won
2022-11-19,SE-15,Perak,N.01 Pengkalan Hulu,1,13430,Abg Man,PH,046-AMANAH,AMANAH,8,PH,2041,13.656741385078622,3,lost
2022-11-19,SE-15,Perak,N.01 Pengkalan Hulu,2,13431,Amin Roslan,PN,004-PAS,PAS,11,PN,7114,47.60120441619271,1,won
2022-11-19,SE-15,Perak,N.01 Pengkalan Hulu,3,10187,Haji Aznel B Haji Ibrahim,BN,001-UMNO,UMNO,3,BN,5790,38.74205419872867,2,lost
2022-11-19,SE-15,Perak,N.02 Temengor,1,10189,Salbiah Mohamed,BN,001-UMNO,UMNO,3,BN,8468,43.12267657992565,1,won
2022-11-19,SE-15,Perak,N.02 Temengor,2,8935,Mohd Noor,PN,004-PAS,PAS,11,PN,7420,37.785812496817236,2,lost
2022-11-19,SE-15,Perak,N.02 Temengor,3,11496,Dr Safwan,PH,078-PKR,PKR,8,PH,3749,19.091510923257115,3,lost
2022-11-19,SE-15,Perak,N.03 Kenering,1,13432,Ustaz Husairi Ariffin,PN,004-PAS,PAS,11,PN,7664,46.98957694665849,1,won
2022-11-19,SE-15,Perak,N.03 Kenering,2,13433,Rohaida Binti Mohamad Yaakub,BN,001-UMNO,UMNO,3,BN,6901,42.31146535867566,2,lost
2022-11-19,SE-15,Perak,N.03 Kenering,3,13434,Mohamad Jamean,PH,078-PKR,PKR,8,PH,1745,10.698957694665848,3,lost_deposit
2022-11-19,SE-15,Perak,N.04 Kota Tampan,1,13435,Haji Jamil Yahya,PN,004-PAS,PAS,11,PN,4231,37.32357092448836,2,lost
2022-11-19,SE-15,Perak,N.04 Kota Tampan,2,7734,Saarani Mohamad,BN,001-UMNO,UMNO,3,BN,5468,48.23570924488356,1,won
2022-11-19,SE-15,Perak,N.04 Kota Tampan,3,13436,Mohd Sabri Bin Abdul Manaf,PH,046-AMANAH,AMANAH,8,PH,1637,14.440719830628087,3,lost
2022-11-19,SE-15,Perak,N.05 Selama,1,11504,Razali Ismail,PH,046-AMANAH,AMANAH,8,PH,2343,13.19108208535075,3,lost
2022-11-19,SE-15,Perak,N.05 Selama,2,10191,Ustaz Akmal Hj. Kamarudin,PN,004-PAS,PAS,11,PN,10358,58.31550501069699,1,won
2022-11-19,SE-15,Perak,N.05 Selama,3,13437,Osman Bin Sidek,BEBAS,000-BEBAS,BEBAS,0,ALONE,61,0.34342979394212364,4,lost_deposit
2022-11-19,SE-15,Perak,N.05 Selama,4,13438,Cikgu Faizul Rizal,BN,001-UMNO,UMNO,3,BN,5000,28.149983110010133,2,lost
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,1,11506,Khalil Bin Yahaya,PN,004-PAS,PAS,11,PN,9868,59.15712487260956,1,won
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,2,10071,Cikgu Man,BN,001-UMNO,UMNO,3,BN,5546,33.24740722978239,2,lost
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,3,13439,Fuaddin Bin Kamaruddin,PEJUANG,119-PEJUANG,PEJUANG,12,GTA,79,0.4735927102691685,4,lost_deposit
2022-11-19,SE-15,Perak,N.06 Kubu Gajah,4,13440,Rusli Bakar,PH,046-AMANAH,AMANAH,8,PH,1188,7.121875187338889,3,lost_deposit
2022-11-19,SE-15,Perak,N.07 Batu Kurau,1,11507,Maklong Liza,BN,001-UMNO,UMNO,3,BN,5588,32.151898734177216,2,lost
2022-11-19,SE-15,Perak,N.07 Batu Kurau,2,13441,Cikgu Zulkifli,PEJUANG,119-PEJUANG,PEJUANG,12,GTA,317,1.8239355581127732,4,lost_deposit
2022-11-19,SE-15,Perak,N.07 Batu Kurau,3,8407,Kapt (B) Dato Najmuddin,PN,107-BERSATU,BERSATU,11,PN,8806,50.66743383199079,1,won
2022-11-19,SE-15,Perak,N.07 Batu Kurau,4,11509,Muhamad Aiman Aizuddin Bin Md Husin,PH,078-PKR,PKR,8,PH,2669,15.356731875719218,3,lost
2022-11-19,SE-15,Perak,N.08 Titi Serong,1,13442,Ustaz Hakimi,PN,004-PAS,PAS,11,PN,13565,47.8432617359715,1,won
2022-11-19,SE-15,Perak,N.08 Titi Serong,2,11512,Penghulu Shahrul,BN,001-UMNO,UMNO,3,BN,6497,22.91468274962085,3,lost
2022-11-19,SE-15,Perak,N.08 Titi Serong,3,13443,Muhamad Nakhaie Abd Wahab,PH,046-AMANAH,AMANAH,8,PH,8291,29.242055514407646,2,lost
2022-11-19,SE-15,Perak,N.09 Kuala Kurau,1,13444,Cikgu Anuar,PH,078-PKR,PKR,8,PH,8962,36.48577128200953,2,lost
2022-11-19,SE-15,Perak,N.09 Kuala Kurau,2,9213,Dato' Yunus Jamhari,PN,107-BERSATU,BERSATU,11,PN,10309,41.96962911696454,1,won
2022-11-19,SE-15,Perak,N.09 Kuala Kurau,3,13445,Cikgu Jamil,BN,001-UMNO,UMNO,3,BN,5292,21.544599601025933,3,lost
2022-11-19,SE-15,Perak,N.10 Alor Pongsu,1,13446,Hj Khairul,PH,078-PKR,PKR,8,PH,5004,22.50708406422885,3,lost
2022-11-19,SE-15,Perak,N.10 Alor Pongsu,2,13447,Haji Noor Azman Bin Ghazali,PN,107-BERSATU,BERSATU,11,PN,10622,47.77582872306931,1,won
2022-11-19,SE-15,Perak,N.10 Alor Pongsu,3,8414,Dato' Hj. Sham Mat Sahat,BN,001-UMNO,UMNO,3,BN,6607,29.717087212701838,2,lost
2022-11-19,SE-15,Perak,N.11 Gunong Semanggol,1,9775,Haji Razman Bin Zakaria,PN,004-PAS,PAS,11,PN,12825,59.289908002403955,1,won
2022-11-19,SE-15,Perak,N.11 Gunong Semanggol,2,13448,Nazirul Bin Jamaluddin,BN,001-UMNO,UMNO,3,BN,5359,24.774629004669222,2,lost
2022-11-19,SE-15,Perak,N.11 Gunong Semanggol,3,13449,Sheikh Khuzaifah,PH,046-AMANAH,AMANAH,8,PH,3447,15.93546299292682,3,lost
2022-11-19,SE-15,Perak,N.12 Selinsing,1,11519,Cikgu Mohamad Noor,BN,001-UMNO,UMNO,3,BN,5414,28.94568006843456,2,lost
2022-11-19,SE-15,Perak,N.12 Selinsing,2,13450,Ustaz Sallehuddin,PN,107-BERSATU,BERSATU,11,PN,8693,46.476689478186486,1,won
2022-11-19,SE-15,Perak,N.12 Selinsing,3,11518,Ustaz Saqif Ansorullah,PH,046-AMANAH,AMANAH,8,PH,4597,24.57763045337896,3,lost
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,1,13451,Dato Zainal Azman Bin Abu Seman,PH,078-PKR,PKR,8,PH,9002,29.575845188421983,2,lost
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,2,13452,Zaza,PEJUANG,119-PEJUANG,PEJUANG,12,GTA,166,0.5453888359562375,4,lost_deposit
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,3,13453,Cikgu Mad,PN,107-BERSATU,BERSATU,11,PN,12582,41.33784538555048,1,won
2022-11-19,SE-15,Perak,N.13 Kuala Sepetang,4,11520,Mohd Kamaruddin Bin Abu Bakar,BN,001-UMNO,UMNO,3,BN,8687,28.540920590071295,3,lost
2022-11-19,SE-15,Perak,N.14 Changkat Jering,1,11523,Ahmad Saidi,BN,001-UMNO,UMNO,3,BN,8639,30.69134574392497,2,lost
2022-11-19,SE-15,Perak,N.14 Changkat Jering,2,13454,Mejar (B) Nazar Bin Talib,PEJUANG,119-PEJUANG,PEJUANG,12,GTA,208,0.7389512576381981,4,lost_deposit
2022-11-19,SE-15,Perak,N.14 Changkat Jering,3,11522,Ir. Haji Megat Shariffudin,PH,046-AMANAH,AMANAH,8,PH,7511,26.68395623134859,3,lost
2022-11-19,SE-15,Perak,N.14 Changkat Jering,4,11521,Haji Rahim Ismail,PN,004-PAS,PAS,11,PN,11790,41.88574676708825,1,won
2022-11-19,SE-15,Perak,N.15 Trong,1,11526,Ustaz Faisal Bin Abdul Rahman,PN,004-PAS,PAS,11,PN,5671,43.76784749556224,1,won
2022-11-19,SE-15,Perak,N.15 Trong,2,11524,Cikgu Jamilah Bt Zakaria,BN,001-UMNO,UMNO,3,BN,5055,39.01366056957629,2,lost
2022-11-19,SE-15,Perak,N.15 Trong,3,13455,Junaida Jamaludin,PH,078-PKR,PKR,8,PH,2119,16.354094311954928,3,lost
2022-11-19,SE-15,Perak,N.15 Trong,4,13456,Mustafaa Kamal,PEJUANG,119-PEJUANG,PEJUANG,12,GTA,112,0.864397622906537,4,lost_deposit
2022-11-19,SE-15,Perak,N.16 Kamunting,1,10206,Ustaz Fakhrudin,PN,004-PAS,PAS,11,PN,13045,43.97586299892125,1,won
2022-11-19,SE-15,Perak,N.16 Kamunting,2,11527,Dr. Fadhil,PH,046-AMANAH,AMANAH,8,PH,9945,33.525485436893206,2,lost
2022-11-19,SE-15,Perak,N.16 Kamunting,3,13457,Ahmad Shalimin,BN,001-UMNO,UMNO,3,BN,6674,22.498651564185547,3,lost
2022-11-19,SE-15,Perak,N.17 Pokok Assam,1,10208,Mohd Yusoff Bin Abdull Hamid,BEBAS,000-BEBAS,BEBAS,0,ALONE,111,0.44705787587095736,5,lost_deposit
2022-11-19,SE-15,Perak,N.17 Pokok Assam,2,13458,Ong Seng Guan,PH,021-DAP,DAP,8,PH,16726,67.36477506142012,1,won
2022-11-19,SE-15,Perak,N.17 Pokok Assam,3,13459,Haji Juhari,PN,107-BERSATU,BERSATU,11,PN,4546,18.309235168552902,2,lost
2022-11-19,SE-15,Perak,N.17 Pokok Assam,4,10209,Leow Thye Yih,BEBAS,000-BEBAS,BEBAS,0,ALONE,786,3.1656530669781304,4,lost_deposit
2022-11-19,SE-15,Perak,N.17 Pokok Assam,5,13460,Ang Sui Eng,BN,003-MCA,MCA,3,BN,2660,10.713278827177897,3,lost_deposit
2022-11-19,SE-15,Perak,N.18 Aulong,1,13461,Lee Seng Yap,BEBAS,000-BEBAS,BEBAS,0,ALONE,739,2.4099135822599056,4,lost_deposit
2022-11-19,SE-15,Perak,N.18 Aulong,2,13462,Abu Bakar Bin Abdul Rahman,BEBAS,000-BEBAS,BEBAS,0,ALONE,415,1.353334420348932,5,lost_deposit
2022-11-19,SE-15,Perak,N.18 Aulong,3,10207,Teh Kok Lim,PH,021-DAP,DAP,8,PH,20306,66.21881624001304,1,won
2022-11-19,SE-15,Perak,N.18 Aulong,4,13463,Koay Boon Hui,PN,026-GERAKAN,GERAKAN,11,PN,5449,17.76944399152128,2,lost
2022-11-19,SE-15,Perak,N.18 Aulong,5,13464,Cikgu Shanmuganelloo,BN,002-MIC,MIC,3,BN,3756,12.24849176585684,3,lost_deposit
2022-11-19,SE-15,Perak,N.19 Chenderoh,1,13465,Mohd Khairol Iwan,PH,078-PKR,PKR,8,PH,2803,20.695510927347904,3,lost
2022-11-19,SE-15,Perak,N.19 Chenderoh,2,13466,Khairuddin Bin Mohamed Azahari,BN,001-UMNO,UMNO,3,BN,5267,38.88806851742469,2,lost
2022-11-19,SE-15,Perak,N.19 Chenderoh,3,13467,Ahmad Rodzi Abdul Rahim,PEJUANG,119-PEJUANG,PEJUANG,12,GTA,132,0.9746012994683994,4,lost_deposit
2022-11-19,SE-15,Perak,N.19 Chenderoh,4,13468,Syed Lukman Hakim,PN,107-BERSATU,BERSATU,11,PN,5342,39.44181925575901,1,won
2022-11-19,SE-15,Perak,N.20 Lubok Merbau,1,11533,Ustaz Azizi,PN,004-PAS,PAS,11,PN,7722,47.17453723501741,1,won
2022-11-19,SE-15,Perak,N.20 Lubok Merbau,2,11582,Cikgu Zaiton,PH,046-AMANAH,AMANAH,8,PH,3880,23.70334168244853,3,lost
